Query_ID	Doc_ID	Rank	Score
105	743	8	3.3333333333333335
105	890	9	3.333333333333333
105	740	10	3.333333333333333
105	908	11	3.0
105	1068	12	2.6666666666666665
105	1070	13	2.6666666666666665
105	844	14	2.6666666666666665
105	847	15	2.6666666666666665
105	930	16	2.6666666666666665
105	1129	17	2.6666666666666665
105	1052	18	2.3333333333333335
105	1044	19	2.333333333333333
105	1071	20	2.333333333333333
106	739	1	4.0
106	764	2	3.6666666666666665
106	826	3	3.333333333333333
106	908	4	3.0
106	1066	5	3.0
106	844	6	2.666666666666667
106	1070	7	2.6666666666666665
106	930	8	2.6666666666666665
106	890	9	2.6666666666666665
106	1044	10	2.333333333333333
106	828	11	2.333333333333333
106	42	12	2.333333333333333
106	889	13	2.333333333333333
106	1052	14	2.0
106	1036	15	2.0
106	845	16	2.0
106	1129	17	2.0
106	847	18	1.9999999999999998
106	1172	19	1.9999999999999998
106	846	20	1.9999999999999998
107	640	1	9.666666666666666
107	51	2	5.333333333333333
107	1039	3	4.0
107	202	4	4.0
107	1051	5	4.0
107	212	6	3.666666666666667
107	725	7	3.666666666666667
107	198	8	3.6666666666666665
107	100	9	3.6666666666666665
107	221	10	3.6666666666666665
107	724	11	3.6666666666666665
107	811	12	3.666666666666666
107	12	13	3.3333333333333335
107	47	14	3.3333333333333335
107	658	15	3.3333333333333335
107	497	16	3.3333333333333335
107	836	17	3.333333333333333
107	986	18	3.333333333333333
107	883	19	3.0
107	220	20	3.0
108	724	1	4.666666666666667
108	1175	2	4.666666666666666
108	640	3	4.666666666666666
108	1244	4	4.0
108	51	5	3.9999999999999996
108	1170	6	3.6666666666666665
108	726	7	3.666666666666666
108	75	8	3.3333333333333335
108	727	9	3.0
108	884	10	3.0
108	47	11	3.0
108	720	12	3.0
108	762	13	2.9999999999999996
108	721	14	2.6666666666666665
108	883	15	2.6666666666666665
108	92	16	2.6666666666666665
108	881	17	2.3333333333333335
108	1056	18	2.3333333333333335
108	96	19	2.333333333333333
108	768	20	2.333333333333333
109	859	1	7.0
109	658	2	5.0
109	856	3	5.0
109	857	4	4.666666666666666
109	51	5	4.666666666666666
109	766	6	4.333333333333333
109	564	7	3.6666666666666665
109	662	8	3.6666666666666665
109	858	9	3.333333333333333
109	158	10	3.333333333333333
109	948	11	3.333333333333333
109	1392	12	3.333333333333333
109	1104	13	3.333333333333333
109	391	14	3.0
109	982	15	3.0
109	1328	16	3.0
109	707	17	3.0
109	717	18	3.0
109	1066	19	3.0
109	66	20	3.0
110	1398	1	6.666666666666666
110	827	2	5.333333333333333
110	739	3	5.333333333333333
110	797	4	5.333333333333333
110	1175	5	4.666666666666666
110	1387	6	4.666666666666666
110	683	7	4.666666666666666
110	1107	8	4.666666666666666
110	1035	9	4.666666666666666
110	644	10	4.0
110	889	11	4.0
110	673	12	3.9999999999999996
110	856	13	3.9999999999999996
110	334	14	3.6666666666666665
110	874	15	3.6666666666666665
110	926	16	3.6666666666666665
110	1172	17	3.6666666666666665
110	1251	18	3.6666666666666665
110	424	19	3.6666666666666665
110	685	20	3.666666666666666
111	856	1	9.666666666666664
111	857	2	8.666666666666666
111	766	3	8.666666666666666
111	859	4	7.999999999999999
111	1392	5	6.666666666666665
111	894	6	6.666666666666665
111	858	7	5.666666666666666
111	948	8	5.333333333333333
111	658	9	5.333333333333333
111	202	10	5.333333333333333
111	874	11	5.0
111	798	12	5.0
111	1387	13	4.0
111	390	14	4.0
111	1008	15	4.0
111	627	16	4.0
111	797	17	4.0
111	391	18	3.6666666666666665
111	334	19	3.6666666666666665
111	392	20	3.6666666666666665
112	730	1	9.0
112	641	2	8.333333333333332
112	1370	3	7.0
112	1119	4	6.666666666666667
112	1108	5	6.666666666666666
112	826	6	6.666666666666666
112	329	7	6.333333333333333
112	733	8	6.333333333333333
112	820	9	6.333333333333333
112	734	10	6.000000000000001
112	1382	11	6.0
112	458	12	6.0
112	14	13	6.0
112	572	14	5.666666666666667
112	1398	15	5.666666666666666
112	155	16	5.666666666666666
112	304	17	5.333333333333333
112	72	18	5.0
112	1392	19	5.0
112	644	20	4.666666666666667
113	1313	1	10.999999999999998
113	1381	2	9.0
113	689	3	7.666666666666667
113	996	4	7.666666666666667
113	205	5	7.666666666666666
113	947	6	7.333333333333332
113	748	7	6.666666666666667
113	1300	8	6.666666666666666
113	70	9	6.666666666666665
113	1066	10	6.333333333333333
113	759	11	5.666666666666666
113	685	12	5.666666666666666
113	197	13	5.666666666666666
113	794	14	5.666666666666665
113	165	15	5.333333333333333
113	204	16	5.333333333333333
113	1338	17	5.333333333333333
113	14	18	5.333333333333333
113	815	19	5.333333333333333
113	806	20	5.333333333333333
114	433	1	9.666666666666666
114	193	2	8.666666666666666
114	712	3	7.333333333333332
114	779	4	6.666666666666666
114	924	5	6.666666666666666
114	1239	6	6.666666666666666
114	927	7	6.666666666666665
114	704	8	6.333333333333333
114	1248	9	6.0
114	660	10	5.999999999999999
114	917	11	5.999999999999999
114	432	12	5.666666666666666
114	97	13	5.666666666666666
114	699	14	5.666666666666666
114	757	15	5.666666666666666
114	1375	16	5.333333333333334
114	696	17	5.333333333333333
114	919	18	5.333333333333333
114	395	19	5.333333333333333
114	797	20	5.333333333333333
115	193	1	7.0
115	662	2	6.333333333333333
115	927	3	5.666666666666667
115	395	4	5.666666666666666
115	97	5	5.333333333333333
115	1313	6	5.333333333333333
115	572	7	5.0
115	576	8	5.0
115	329	9	4.666666666666667
115	579	10	4.666666666666667
115	540	11	4.666666666666666
115	404	12	4.666666666666666
115	660	13	4.666666666666666
115	625	14	4.666666666666666
115	486	15	4.333333333333333
115	189	16	4.333333333333333
115	1375	17	4.333333333333333
115	1195	18	4.333333333333333
115	623	19	4.333333333333333
115	1213	20	4.333333333333333
116	225	1	8.333333333333332
116	522	2	6.333333333333333
116	272	3	6.000000000000001
116	423	4	4.666666666666667
116	1380	5	4.666666666666666
116	811	6	4.666666666666666
116	701	7	4.333333333333333
116	1351	8	4.0
116	683	9	4.0
116	1218	10	4.0
116	1382	11	3.9999999999999996
116	605	12	3.6666666666666665
116	699	13	3.6666666666666665
116	927	14	3.3333333333333335
116	1307	15	3.333333333333333
116	56	16	3.333333333333333
116	801	17	3.0
116	786	18	3.0
116	1038	19	3.0
116	928	20	3.0
117	927	1	8.333333333333332
117	947	2	6.999999999999999
117	234	3	6.666666666666666
117	1239	4	6.666666666666666
117	999	5	6.0
117	433	6	5.333333333333333
117	688	7	5.333333333333332
117	122	8	4.666666666666666
117	197	9	4.666666666666666
117	1328	10	4.333333333333333
117	434	11	4.333333333333333
117	146	12	4.333333333333333
117	205	13	4.333333333333333
117	196	14	4.0
117	225	15	4.0
117	976	16	4.0
117	210	17	4.0
117	1112	18	3.9999999999999996
117	432	19	3.9999999999999996
117	1218	20	3.666666666666667
118	1239	1	10.0
118	811	2	7.333333333333333
118	433	3	6.666666666666666
118	1380	4	5.666666666666666
118	803	5	5.666666666666665
118	432	6	5.333333333333333
118	923	7	5.333333333333333
118	688	8	5.333333333333333
118	1075	9	5.333333333333332
118	924	10	5.0
118	225	11	5.0
118	701	12	5.0
118	146	13	4.666666666666667
118	815	14	4.666666666666666
118	520	15	4.666666666666666
118	234	16	4.333333333333333
118	434	17	4.333333333333333
118	976	18	4.333333333333333
118	799	19	4.0
118	992	20	4.0
119	928	1	7.0
119	721	2	6.0
119	1056	3	5.666666666666667
119	846	4	5.666666666666666
119	1024	5	5.666666666666665
119	926	6	5.333333333333333
119	839	7	4.999999999999999
119	1175	8	4.999999999999999
119	1051	9	4.999999999999999
119	189	10	4.666666666666666
119	891	11	4.666666666666666
119	786	12	4.333333333333333
119	827	13	4.333333333333333
119	174	14	4.333333333333333
119	1352	15	4.0
119	673	16	4.0
119	1119	17	4.0
119	1356	18	4.0
119	173	19	4.0
119	1382	20	3.9999999999999996
120	739	1	8.333333333333332
120	928	2	6.0
120	740	3	6.0
120	889	4	5.999999999999999
120	890	5	5.666666666666666
120	769	6	5.333333333333333
120	887	7	5.333333333333333
120	1172	8	4.666666666666666
120	826	9	4.666666666666666
120	764	10	4.666666666666666
120	1068	11	4.0
120	1070	12	4.0
120	897	13	4.0
120	1052	14	3.666666666666667
120	827	15	3.6666666666666665
120	760	16	3.6666666666666665
120	743	17	3.6666666666666665
120	1122	18	3.6666666666666665
120	885	19	3.6666666666666665
120	886	20	3.666666666666666
121	739	1	5.666666666666666
121	1175	2	5.333333333333333
121	827	3	4.999999999999999
121	1056	4	4.333333333333333
121	1017	5	3.9999999999999996
121	837	6	3.6666666666666665
121	928	7	3.6666666666666665
121	1177	8	3.666666666666666
121	1178	9	3.666666666666666
121	888	10	3.3333333333333335
121	1268	11	3.3333333333333335
121	1035	12	3.333333333333333
121	1170	13	3.0
121	926	14	3.0
121	1172	15	3.0
121	1053	16	3.0
121	740	17	3.0
121	1173	18	2.6666666666666665
121	769	19	2.6666666666666665
121	767	20	2.6666666666666665
122	1070	1	5.0
122	739	2	4.666666666666666
122	930	3	3.6666666666666665
122	826	4	3.6666666666666665
122	1172	5	3.3333333333333335
122	1059	6	3.333333333333333
122	934	7	3.333333333333333
122	1119	8	3.0
122	889	9	3.0
122	78	10	2.9999999999999996
122	828	11	2.6666666666666665
122	898	12	2.6666666666666665
122	417	13	2.6666666666666665
122	743	14	2.6666666666666665
122	688	15	2.6666666666666665
122	712	16	2.6666666666666665
122	890	17	2.6666666666666665
122	764	18	2.6666666666666665
122	1248	19	2.3333333333333335
122	1129	20	2.3333333333333335
123	941	1	5.666666666666667
123	927	2	5.666666666666666
123	660	3	5.333333333333332
123	329	4	5.0
123	97	5	4.999999999999999
123	193	6	4.666666666666667
123	310	7	4.666666666666666
123	270	8	4.666666666666666
123	363	9	4.666666666666666
123	1195	10	4.333333333333333
123	775	11	4.0
123	701	12	4.0
123	404	13	3.9999999999999996
123	1184	14	3.6666666666666665
123	1375	15	3.6666666666666665
123	305	16	3.6666666666666665
123	94	17	3.6666666666666665
123	1222	18	3.6666666666666665
123	131	19	3.6666666666666665
123	379	20	3.6666666666666665
124	329	1	7.333333333333333
124	941	2	7.000000000000001
124	1313	3	6.999999999999999
124	927	4	6.999999999999999
124	1201	5	6.666666666666666
124	625	6	6.333333333333332
124	160	7	6.0
124	1195	8	5.666666666666667
124	73	9	5.666666666666667
124	193	10	5.666666666666666
124	97	11	5.666666666666666
124	25	12	5.666666666666666
124	934	13	5.666666666666666
124	739	14	5.666666666666666
124	222	15	5.333333333333333
124	1070	16	5.333333333333333
124	417	17	5.333333333333333
124	404	18	5.333333333333333
124	442	19	5.000000000000001
124	792	20	5.0
125	1195	1	10.333333333333332
125	695	2	8.333333333333332
125	997	3	8.0
125	131	4	6.666666666666666
125	992	5	6.333333333333332
125	216	6	6.0
125	173	7	6.0
125	993	8	6.0
125	696	9	5.666666666666666
125	97	10	5.666666666666666
125	927	11	5.666666666666666
125	946	12	5.333333333333333
125	721	13	5.0
125	991	14	5.0
125	174	15	5.0
125	660	16	4.999999999999999
125	193	17	4.666666666666667
125	1352	18	4.666666666666666
125	427	19	4.666666666666666
125	179	20	4.666666666666666
126	1326	1	4.666666666666666
126	974	2	4.333333333333333
126	1095	3	4.333333333333333
126	773	4	4.0
126	1265	5	3.333333333333333
126	125	6	3.0
126	628	7	3.0
126	397	8	2.6666666666666665
126	1288	9	2.6666666666666665
126	638	10	2.6666666666666665
126	368	11	2.3333333333333335
126	942	12	2.333333333333333
126	994	13	2.333333333333333
126	792	14	2.0
126	308	15	2.0
126	338	16	2.0
126	131	17	2.0
126	798	18	2.0
126	344	19	2.0
126	1169	20	1.9999999999999998
127	164	1	6.999999999999999
127	158	2	6.0
127	329	3	5.333333333333333
127	499	4	5.333333333333333
127	869	5	5.333333333333333
127	62	6	5.0
127	300	7	5.0
127	160	8	4.666666666666667
127	981	9	4.666666666666666
127	1248	10	4.666666666666666
127	1370	11	4.333333333333333
127	1382	12	4.333333333333333
127	1392	13	4.0
127	564	14	4.0
127	1268	15	4.0
127	459	16	3.9999999999999996
127	49	17	3.9999999999999996
127	962	18	3.9999999999999996
127	1375	19	3.666666666666667
127	101	20	3.666666666666667
128	193	1	6.0
128	493	2	5.0
128	986	3	4.666666666666666
128	1087	4	4.333333333333333
128	945	5	4.333333333333333
128	114	6	4.0
128	1248	7	4.0
128	1147	8	3.9999999999999996
128	92	9	3.9999999999999996
128	588	10	3.6666666666666665
128	874	11	3.6666666666666665
128	315	12	3.6666666666666665
128	435	13	3.6666666666666665
128	1246	14	3.6666666666666665
128	712	15	3.6666666666666665
128	677	16	3.666666666666666
128	12	17	3.3333333333333335
128	198	18	3.333333333333333
128	1063	19	3.333333333333333
128	234	20	3.333333333333333
129	987	1	9.333333333333332
129	660	2	6.999999999999999
129	199	3	6.666666666666666
129	1281	4	6.0
129	94	5	5.666666666666666
129	341	6	5.333333333333333
129	1220	7	5.333333333333333
129	300	8	5.333333333333333
129	97	9	5.333333333333332
129	404	10	5.333333333333332
129	1184	11	5.0
129	1195	12	4.666666666666667
129	375	13	4.666666666666666
129	160	14	4.666666666666666
129	193	15	4.666666666666666
129	1235	16	4.666666666666666
129	927	17	4.666666666666666
129	1310	18	4.333333333333334
129	427	19	4.333333333333334
129	1245	20	4.333333333333333
130	859	1	12.333333333333332
130	766	2	10.0
130	856	3	9.0
130	948	4	8.333333333333332
130	857	5	6.666666666666666
130	858	6	6.333333333333333
130	658	7	6.333333333333333
130	66	8	6.0
130	1147	9	5.666666666666666
130	753	10	5.666666666666666
130	202	11	5.666666666666666
130	391	12	5.0
130	1268	13	4.666666666666667
130	51	14	4.666666666666666
130	1392	15	4.333333333333333
130	606	16	4.0
130	1008	17	4.0
130	564	18	4.0
130	717	19	3.666666666666667
130	560	20	3.6666666666666665
131	1019	1	7.333333333333332
131	950	2	6.333333333333333
131	1025	3	6.333333333333333
131	1024	4	5.333333333333333
131	1017	5	5.333333333333333
131	767	6	4.666666666666667
131	234	7	4.666666666666667
131	1028	8	4.666666666666666
131	927	9	4.333333333333333
131	1012	10	4.0
131	928	11	4.0
131	1018	12	4.0
131	1066	13	4.0
131	1020	14	4.0
131	1015	15	4.0
131	1021	16	3.666666666666667
131	1034	17	3.6666666666666665
131	199	18	3.3333333333333335
131	805	19	3.3333333333333335
131	572	20	3.333333333333333
132	827	1	4.666666666666666
132	1017	2	4.0
132	739	3	3.6666666666666665
132	1013	4	3.6666666666666665
132	1028	5	3.3333333333333335
132	928	6	3.0
132	856	7	3.0
132	1035	8	3.0
132	1015	9	2.9999999999999996
132	760	10	2.666666666666667
132	1020	11	2.6666666666666665
132	1024	12	2.3333333333333335
132	1127	13	2.3333333333333335
132	820	14	2.3333333333333335
132	1021	15	2.333333333333333
132	767	16	2.333333333333333
132	822	17	2.333333333333333
132	891	18	2.333333333333333
132	1122	19	2.333333333333333
132	997	20	2.333333333333333
133	827	1	4.333333333333333
133	856	2	4.0
133	1028	3	3.666666666666667
133	928	4	3.6666666666666665
133	739	5	3.6666666666666665
133	1013	6	3.6666666666666665
133	760	7	3.3333333333333335
133	1017	8	3.0
133	1035	9	3.0
133	1015	10	2.9999999999999996
133	820	11	2.666666666666667
133	857	12	2.6666666666666665
133	1020	13	2.6666666666666665
133	1024	14	2.3333333333333335
133	1127	15	2.3333333333333335
133	766	16	2.333333333333333
133	950	17	2.333333333333333
133	822	18	2.333333333333333
133	1019	19	2.333333333333333
133	1122	20	2.333333333333333
134	820	1	7.333333333333333
134	721	2	5.0
134	1028	3	5.0
134	1119	4	5.0
134	827	5	4.666666666666666
134	739	6	4.666666666666666
134	1015	7	4.666666666666666
134	928	8	4.333333333333333
134	195	9	4.333333333333333
134	1013	10	4.333333333333333
134	826	11	3.666666666666667
134	232	12	3.6666666666666665
134	951	13	3.6666666666666665
134	1012	14	3.333333333333333
134	760	15	3.333333333333333
134	1035	16	3.333333333333333
134	825	17	3.0
134	572	18	3.0
134	99	19	3.0
134	640	20	3.0
135	1019	1	5.666666666666667
135	1017	2	5.333333333333333
135	1013	3	4.333333333333333
135	1028	4	4.0
135	1024	5	4.0
135	739	6	4.0
135	827	7	3.9999999999999996
135	1015	8	3.9999999999999996
135	1025	9	3.666666666666667
135	928	10	3.6666666666666665
135	1020	11	3.6666666666666665
135	1018	12	3.3333333333333335
135	1012	13	3.333333333333333
135	950	14	3.0
135	760	15	3.0
135	1026	16	3.0
135	1035	17	3.0
135	820	18	2.666666666666667
135	951	19	2.6666666666666665
135	856	20	2.6666666666666665
136	721	1	5.0
136	140	2	5.0
136	1125	3	4.333333333333333
136	891	4	4.333333333333333
136	174	5	4.333333333333333
136	173	6	4.333333333333333
136	239	7	4.0
136	1352	8	3.6666666666666665
136	189	9	3.6666666666666665
136	827	10	3.6666666666666665
136	636	11	3.6666666666666665
136	1082	12	3.6666666666666665
136	1013	13	3.6666666666666665
136	1156	14	3.6666666666666665
136	1119	15	3.666666666666666
136	1028	16	3.3333333333333335
136	595	17	3.3333333333333335
136	423	18	3.333333333333333
136	1033	19	3.333333333333333
136	1382	20	3.333333333333333
137	826	1	7.0
137	952	2	6.666666666666666
137	1172	3	5.666666666666666
137	1034	4	5.666666666666666
137	1024	5	5.333333333333333
137	739	6	5.333333333333333
137	837	7	4.666666666666666
137	225	8	4.666666666666666
137	927	9	4.666666666666666
137	928	10	4.333333333333333
137	889	11	4.333333333333333
137	1025	12	4.333333333333333
137	1268	13	4.333333333333333
137	764	14	4.333333333333333
137	740	15	4.333333333333333
137	168	16	4.0
137	270	17	4.0
137	887	18	4.0
137	743	19	3.9999999999999996
137	1028	20	3.666666666666667
138	826	1	6.333333333333334
138	764	2	6.333333333333333
138	846	3	5.666666666666666
138	889	4	5.666666666666666
138	844	5	5.0
138	739	6	4.999999999999999
138	928	7	4.666666666666666
138	129	8	4.666666666666666
138	890	9	4.666666666666666
138	740	10	4.666666666666666
138	953	11	4.333333333333334
138	1039	12	4.333333333333333
138	887	13	4.333333333333333
138	1066	14	4.333333333333333
138	845	15	4.333333333333333
138	1068	16	4.0
138	897	17	3.9999999999999996
138	1172	18	3.6666666666666665
138	847	19	3.666666666666666
138	930	20	3.3333333333333335
139	846	1	8.333333333333332
139	826	2	7.333333333333334
139	721	3	7.333333333333333
139	764	4	6.333333333333333
139	174	5	6.0
139	189	6	5.0
139	844	7	5.0
139	173	8	5.0
139	739	9	4.999999999999999
139	1068	10	4.666666666666667
139	89	11	4.666666666666667
139	1119	12	4.666666666666666
139	636	13	4.666666666666666
139	1066	14	4.666666666666666
139	129	15	4.666666666666666
139	1039	16	4.333333333333333
139	1352	17	4.333333333333333
139	1070	18	4.333333333333333
139	696	19	4.333333333333333
139	743	20	4.333333333333333
140	721	1	6.0
140	837	2	4.333333333333333
140	1039	3	4.333333333333333
140	174	4	4.333333333333333
140	173	5	4.333333333333333
140	189	6	4.0
140	720	7	3.9999999999999996
140	1352	8	3.6666666666666665
140	423	9	3.6666666666666665
140	636	10	3.6666666666666665
140	954	11	3.3333333333333335
140	870	12	3.3333333333333335
140	993	13	3.3333333333333335
140	1382	14	3.333333333333333
140	1356	15	3.333333333333333
140	696	16	3.333333333333333
140	282	17	3.333333333333333
140	519	18	3.0
140	640	19	3.0
140	729	20	3.0
141	889	1	8.0
141	1175	2	6.0
141	826	3	6.0
141	837	4	5.333333333333332
141	1059	5	5.0
141	1387	6	4.666666666666667
141	843	7	4.666666666666666
141	739	8	4.666666666666666
141	1043	9	4.666666666666666
141	683	10	4.333333333333333
141	1392	11	4.333333333333333
141	890	12	4.333333333333333
141	1039	13	3.666666666666667
141	930	14	3.666666666666667
141	1056	15	3.666666666666667
141	1044	16	3.6666666666666665
141	767	17	3.6666666666666665
141	828	18	3.666666666666666
141	1370	19	3.3333333333333335
141	852	20	3.3333333333333335
142	721	1	5.0
142	173	2	4.666666666666667
142	174	3	4.666666666666666
142	1039	4	4.333333333333333
142	189	5	4.0
142	1134	6	4.0
142	1352	7	3.6666666666666665
142	636	8	3.6666666666666665
142	1040	9	3.6666666666666665
142	993	10	3.6666666666666665
142	1201	11	3.666666666666666
142	870	12	3.3333333333333335
142	839	13	3.333333333333333
142	837	14	3.333333333333333
142	423	15	3.333333333333333
142	1382	16	3.333333333333333
142	1356	17	3.333333333333333
142	1125	18	3.333333333333333
142	696	19	3.333333333333333
142	282	20	3.333333333333333
143	826	1	6.666666666666667
143	1382	2	6.333333333333333
143	721	3	6.0
143	889	4	6.0
143	1043	5	5.333333333333333
143	1352	6	4.999999999999999
143	174	7	4.999999999999999
143	62	8	4.666666666666666
143	930	9	4.333333333333334
143	1039	10	4.333333333333333
143	1070	11	4.333333333333333
143	173	12	4.333333333333333
143	1129	13	4.333333333333333
143	837	14	4.0
143	1044	15	4.0
143	1040	16	4.0
143	890	17	4.0
143	1134	18	3.9999999999999996
143	189	19	3.6666666666666665
143	1119	20	3.6666666666666665
144	846	1	7.666666666666666
144	839	2	7.333333333333332
144	272	3	5.333333333333333
144	721	4	5.333333333333333
144	891	5	5.333333333333333
144	763	6	5.0
144	1382	7	5.0
144	1039	8	4.666666666666666
144	189	9	4.666666666666666
144	1051	10	4.666666666666666
144	955	11	4.333333333333333
144	786	12	4.333333333333333
144	1225	13	4.333333333333333
144	928	14	4.333333333333333
144	25	15	4.333333333333333
144	174	16	4.333333333333333
144	173	17	4.333333333333333
144	56	18	4.0
144	1201	19	4.0
144	996	20	4.0
145	839	1	7.999999999999998
145	928	2	7.666666666666665
145	1051	3	7.333333333333332
145	1119	4	7.0
145	827	5	5.666666666666667
145	891	6	5.666666666666666
145	820	7	5.666666666666666
145	173	8	5.333333333333334
145	721	9	5.333333333333333
145	801	10	5.333333333333333
145	232	11	5.333333333333333
145	846	12	4.999999999999999
145	174	13	4.999999999999999
145	1352	14	4.666666666666667
145	826	15	4.666666666666667
145	673	16	4.666666666666666
145	1310	17	4.666666666666666
145	423	18	4.666666666666666
145	1356	19	4.666666666666666
145	1066	20	4.666666666666666
146	1119	1	6.333333333333333
146	232	2	6.333333333333333
146	839	3	6.333333333333332
146	234	4	6.0
146	820	5	5.666666666666666
146	721	6	5.333333333333333
146	1307	7	5.0
146	1356	8	5.0
146	928	9	5.0
146	891	10	4.999999999999999
146	423	11	4.666666666666666
146	846	12	4.666666666666666
146	1352	13	4.333333333333333
146	801	14	4.333333333333333
146	522	15	4.333333333333333
146	174	16	4.333333333333333
146	955	17	4.0
146	689	18	4.0
146	14	19	4.0
146	1229	20	4.0
147	956	1	6.666666666666666
147	1119	2	5.333333333333332
147	1392	3	5.0
147	889	4	4.333333333333333
147	845	5	4.333333333333333
147	1050	6	3.6666666666666665
147	843	7	3.3333333333333335
147	1387	8	3.3333333333333335
147	329	9	3.333333333333333
147	844	10	3.333333333333333
147	888	11	3.0000000000000004
147	272	12	3.0
147	987	13	3.0
147	786	14	3.0
147	1172	15	3.0
147	499	16	2.9999999999999996
147	1051	17	2.666666666666667
147	839	18	2.6666666666666665
147	1171	19	2.6666666666666665
147	936	20	2.6666666666666665
148	928	1	8.333333333333332
148	820	2	7.333333333333333
148	827	3	7.0
148	1119	4	5.999999999999999
148	739	5	5.666666666666666
148	826	6	5.333333333333333
148	1051	7	4.666666666666666
148	801	8	4.333333333333333
148	888	9	4.333333333333333
148	1122	10	4.333333333333333
148	956	11	4.333333333333333
148	822	12	4.0
148	1127	13	3.666666666666667
148	891	14	3.666666666666667
148	786	15	3.6666666666666665
148	232	16	3.6666666666666665
148	839	17	3.666666666666666
148	825	18	3.3333333333333335
148	272	19	3.3333333333333335
148	329	20	3.333333333333333
149	930	1	5.666666666666667
149	1070	2	4.999999999999999
149	826	3	4.333333333333333
149	739	4	4.333333333333333
149	1059	5	4.0
149	1051	6	3.9999999999999996
149	928	7	3.6666666666666665
149	1024	8	3.6666666666666665
149	1361	9	3.3333333333333335
149	889	10	3.3333333333333335
149	1068	11	3.0
149	926	12	3.0
149	1044	13	2.9999999999999996
149	828	14	2.9999999999999996
149	688	15	2.666666666666667
149	852	16	2.6666666666666665
149	1058	17	2.6666666666666665
149	1294	18	2.6666666666666665
149	934	19	2.6666666666666665
149	890	20	2.6666666666666665
150	1239	1	13.333333333333332
150	433	2	12.333333333333332
150	1075	3	11.666666666666664
150	1313	4	9.666666666666664
150	1074	5	9.0
150	234	6	8.666666666666666
150	1202	7	8.333333333333332
150	205	8	8.333333333333332
150	1381	9	8.0
150	924	10	8.0
150	696	11	7.999999999999999
150	432	12	7.666666666666666
150	1108	13	7.666666666666666
150	272	14	7.333333333333333
150	996	15	7.333333333333333
150	1040	16	7.333333333333333
150	146	17	7.0
150	1062	18	7.0
150	1300	19	6.999999999999999
150	225	20	6.999999999999999
151	433	1	9.0
151	721	2	7.0
151	924	3	7.0
151	696	4	7.0
151	432	5	6.999999999999999
151	1246	6	6.666666666666665
151	673	7	6.333333333333333
151	1166	8	6.333333333333333
151	1289	9	6.0
151	1386	10	5.666666666666666
151	677	11	5.666666666666666
151	1248	12	5.666666666666666
151	675	13	5.666666666666666
151	193	14	5.666666666666666
151	289	15	5.333333333333334
151	230	16	5.333333333333333
151	1229	17	5.333333333333333
151	173	18	5.333333333333333
151	1352	19	5.0
151	189	20	5.0
152	329	1	10.333333333333332
152	1225	2	10.333333333333332
152	798	3	10.0
152	1382	4	9.0
152	272	5	8.666666666666668
152	189	6	8.333333333333332
152	696	7	7.999999999999999
152	89	8	7.666666666666666
152	433	9	7.333333333333333
152	671	10	7.0
152	458	11	6.666666666666666
152	72	12	6.666666666666666
152	569	13	6.666666666666666
152	721	14	6.333333333333333
152	1154	15	6.333333333333333
152	364	16	6.333333333333333
152	1364	17	6.0
152	673	18	6.0
152	24	19	6.0
152	1383	20	6.0
153	329	1	4.666666666666666
153	300	2	3.3333333333333335
153	1063	3	3.333333333333333
153	1082	4	3.333333333333333
153	349	5	3.333333333333333
153	1235	6	3.0000000000000004
153	987	7	3.0
153	936	8	2.6666666666666665
153	1088	9	2.6666666666666665
153	164	10	2.6666666666666665
153	149	11	2.6666666666666665
153	32	12	2.3333333333333335
153	341	13	2.333333333333333
153	499	14	2.333333333333333
153	548	15	2.0
153	266	16	2.0
153	1061	17	2.0
153	1382	18	2.0
153	1085	19	2.0
153	1081	20	2.0
154	1088	1	7.333333333333333
154	1375	2	6.0
154	1087	3	5.666666666666666
154	987	4	4.0
154	1108	5	4.0
154	1392	6	4.0
154	677	7	3.9999999999999996
154	111	8	3.9999999999999996
154	300	9	3.666666666666667
154	827	10	3.6666666666666665
154	349	11	3.6666666666666665
154	454	12	3.6666666666666665
154	266	13	3.666666666666666
154	730	14	3.666666666666666
154	1054	15	3.666666666666666
154	1248	16	3.3333333333333335
154	164	17	3.3333333333333335
154	292	18	3.333333333333333
154	234	19	3.333333333333333
154	1382	20	3.333333333333333
155	806	1	4.333333333333333
155	805	2	3.6666666666666665
155	165	3	2.6666666666666665
155	76	4	2.6666666666666665
155	553	5	2.6666666666666665
155	1147	6	2.6666666666666665
155	1065	7	2.6666666666666665
155	77	8	2.333333333333333
155	804	9	2.333333333333333
155	1101	10	2.333333333333333
155	1097	11	2.333333333333333
155	810	12	2.0
155	199	13	2.0
155	431	14	2.0
155	1163	15	1.9999999999999998
155	1169	16	1.6666666666666665
155	346	17	1.6666666666666665
155	1004	18	1.6666666666666665
155	808	19	1.3333333333333333
155	1099	20	1.3333333333333333
156	1097	1	4.666666666666666
156	553	2	3.666666666666666
156	1099	3	2.0
156	1100	4	2.0
156	1098	5	2.0
156	1096	6	1.9999999999999998
156	82	7	1.6666666666666665
156	1065	8	1.6666666666666665
156	1279	9	1.3333333333333333
156	1025	10	1.3333333333333333
156	204	11	1.0
156	1117	12	1.0
156	866	13	1.0
156	1241	14	1.0
156	274	15	1.0
156	761	16	1.0
156	1101	17	1.0
156	1226	18	1.0
