Query_ID	Doc_ID	Rank	Score
92	681	20	0.13503358844857127
93	635	1	0.3189556193746189
93	691	2	0.20522929818632443
93	68	3	0.14629627113630736
93	1314	4	0.13433387036493752
93	355	5	0.13247231027909862
93	144	6	0.12882406056975762
93	482	7	0.12016109661893597
93	1317	8	0.11711349477807455
93	838	9	0.11565905814153327
93	461	10	0.11427295995874151
93	1143	11	0.11166144472689868
93	804	12	0.11107552552307895
93	1157	13	0.1081686386526803
93	1241	14	0.10723591528834633
93	1290	15	0.10667968497509348
93	37	16	0.10653712804826393
93	1336	17	0.10652660839118656
93	670	18	0.10593923572496708
93	237	19	0.10587840912932334
93	302	20	0.10450617097203617
94	559	1	0.21440388888468867
94	1393	2	0.1946042014128388
94	283	3	0.17634263845155101
94	1099	4	0.17142443575354682
94	438	5	0.169908674033154
94	524	6	0.16779185647133826
94	983	7	0.16305641902014154
94	5	8	0.15350929817421946
94	509	9	0.14956902381840934
94	1161	10	0.1475935914717492
94	1104	11	0.14481596715362136
94	366	12	0.13956535217884286
94	398	13	0.13922111494119258
94	324	14	0.1391189102923654
94	555	15	0.13698093932792996
94	564	16	0.13694355027983338
94	1394	17	0.1349001174589399
94	365	18	0.13460907828801208
94	670	19	0.1340109705590829
94	501	20	0.13318327326574916
95	398	1	0.11101052545633075
95	635	2	0.1098980656594683
95	564	3	0.10620459778286064
95	5	4	0.10469195042774888
95	662	5	0.1043957887608144
95	269	6	0.10130409795542933
95	1099	7	0.0971918301043584
95	260	8	0.09623186103651798
95	554	9	0.09358653998287668
95	1002	10	0.09302555145717253
95	1393	11	0.09277250371459583
95	872	12	0.0924192659325862
95	509	13	0.09066700737572465
95	283	14	0.09057493409771673
95	1258	15	0.09008810972967318
95	1395	16	0.08969800286729077
95	102	17	0.08955387947781067
95	145	18	0.08826583858163896
95	524	19	0.08802351733424062
95	628	20	0.08737990780152845
96	698	1	0.1555586048604965
96	699	2	0.14011724000731024
96	637	3	0.13374325740607124
96	250	4	0.1309678054708414
96	920	5	0.11999506080952929
96	779	6	0.11760539739352253
96	803	7	0.117277584842879
96	669	8	0.11103354797752532
96	680	9	0.10966945674566289
96	712	10	0.10675026634894541
96	465	11	0.1043297586050179
96	243	12	0.10131462795917012
96	678	13	0.10084894357706922
96	632	14	0.10059167404656179
96	1243	15	0.09887244730472326
96	1334	16	0.09786010271140365
96	923	17	0.09675954321336949
96	1332	18	0.09640978436755457
96	633	19	0.09511317258969558
96	288	20	0.09476810142384712
97	882	1	0.2115138902025706
97	1331	2	0.19974087552241235
97	779	3	0.12513251521358248
97	251	4	0.12468133038573291
97	884	5	0.12244080901215072
97	906	6	0.12019240777935067
97	495	7	0.1134785826925909
97	1289	8	0.11099033060483962
97	728	9	0.10735093644828196
97	781	10	0.10683304983737288
97	783	11	0.10609409211735221
97	114	12	0.10581091825182787
97	1260	13	0.10534148248055841
97	286	14	0.10517522318689987
97	1165	15	0.10394213619066481
97	1270	16	0.10066041649885404
97	1079	17	0.1001440690911142
97	1214	18	0.09899960766843006
97	953	19	0.09861028920923545
97	409	20	0.09836090216273005
98	673	1	0.19190220544609068
98	638	2	0.17589600944814804
98	238	3	0.13624441647339458
98	392	4	0.11118221046162807
98	578	5	0.10216443194694777
98	1343	6	0.10151471419536719
98	526	7	0.10032246655819545
98	631	8	0.09965275800981925
98	85	9	0.0994396169548573
98	1163	10	0.09713694364170561
98	288	11	0.09487103209689121
98	311	12	0.0947429581670379
98	409	13	0.0938114052340099
98	1091	14	0.09169030671039868
98	1095	15	0.0890457820136317
98	1305	16	0.08809216295431978
98	792	17	0.08796511058159447
98	465	18	0.08791828329625366
98	924	19	0.08700965380237514
98	886	20	0.08675381039162888
99	639	1	0.2863958512255198
99	716	2	0.16529119941819675
99	715	3	0.15965967446151783
99	1348	4	0.12900203267807883
99	958	5	0.12364796818099807
99	67	6	0.1190346338619705
99	153	7	0.11144532943826703
99	1141	8	0.11143130910679953
99	719	9	0.10318725329277287
99	376	10	0.10134163254320055
99	403	11	0.09517540165123392
99	717	12	0.09422339778221632
99	613	13	0.09336391907660949
99	950	14	0.09099824388307204
99	619	15	0.09099698313295496
99	1293	16	0.08985935556189385
99	832	17	0.08979627591111147
99	77	18	0.08916949998148223
99	618	19	0.0891322271785156
99	914	20	0.08821679288651141
100	1171	1	0.23775444969183132
100	953	2	0.2277817675896624
100	885	3	0.220551349067051
100	741	4	0.21801470042555954
100	897	5	0.20761130052044452
100	1126	6	0.20516167135967076
100	1067	7	0.1998281652245929
100	760	8	0.1993550043740774
100	1013	9	0.19379076088478567
100	1172	10	0.19234291876967502
100	848	11	0.18688705570329903
100	1122	12	0.18623073234725276
100	932	13	0.18380699355110358
100	1070	14	0.1823864676191468
100	1131	15	0.17856148790052748
100	887	16	0.17847722279219602
100	743	17	0.17217358838726088
100	769	18	0.16896064498723132
100	1068	19	0.16469255015266482
100	1071	20	0.1637969159532619
101	817	1	0.30119239691733135
101	819	2	0.22817073095815232
101	820	3	0.1984524094425032
101	818	4	0.17132303446840594
101	1030	5	0.16728192465375685
101	1014	6	0.1630819002953745
101	823	7	0.15968524338998075
101	837	8	0.1530467665345311
101	1119	9	0.1469236023199781
101	760	10	0.1447585151140441
101	870	11	0.14064578151490975
101	532	12	0.1370090405047274
101	835	13	0.1369247986350472
101	825	14	0.13231705225613413
101	1120	15	0.1294647653825941
101	284	16	0.12927703382078598
101	826	17	0.12584616723245773
101	938	18	0.1250892374008163
101	953	19	0.1248306364045409
101	551	20	0.12296533017292104
102	910	1	0.15460688481570534
102	286	2	0.09047235296001005
102	884	3	0.07768603855969049
102	728	4	0.07446846433382011
102	834	5	0.07440482049607797
102	516	6	0.07411637036215266
102	650	7	0.06937910543584459
102	12	8	0.06398557989807475
102	729	9	0.059177304505153835
102	1001	10	0.05911730763027874
102	1092	11	0.05810346252674933
102	287	12	0.05561234608053522
102	67	13	0.055219363124577356
102	723	14	0.054522872022695845
102	862	15	0.05449625814487767
102	1166	16	0.05352552715224945
102	51	17	0.05293294924521801
102	724	18	0.05256350417476995
102	853	19	0.05245587179369468
102	446	20	0.05216637936044449
103	761	1	0.2007952238621648
103	1048	2	0.1326912096180502
103	770	3	0.12335288964753946
103	1049	4	0.11592920528786647
103	1050	5	0.11072416176956629
103	642	6	0.10906297636050719
103	1127	7	0.10617111794566945
103	1174	8	0.1034877653222262
103	741	9	0.1026069398137986
103	400	10	0.102422981398054
103	888	11	0.10065016548700974
103	720	12	0.0995319524776427
103	1126	13	0.0992781135377408
103	31	14	0.09675922279427623
103	1013	15	0.09661900100497559
103	956	16	0.09652032432434382
103	951	17	0.09439150197938902
103	1131	18	0.09388416259371127
103	906	19	0.09300467529220034
103	251	20	0.0924759186838692
104	762	1	0.1783008573478899
104	910	2	0.1754649555791225
104	735	3	0.17300768141892103
104	1023	4	0.15105686528426504
104	462	5	0.14967481793968018
104	1177	6	0.14377583756690201
104	1024	7	0.1404969128494563
104	840	8	0.13928435682684218
104	744	9	0.13324571342427052
104	1029	10	0.13290850191063736
104	821	11	0.128697441005453
104	925	12	0.12719847417287677
104	29	13	0.12670347374152377
104	1045	14	0.12372293405852725
104	913	15	0.12291035105845112
104	647	16	0.12290256552092543
104	1117	17	0.12077634488756736
104	644	18	0.11909359782539891
104	888	19	0.11839811153746393
104	835	20	0.11817774657241421
105	848	1	0.2711538958611147
105	764	2	0.2383388378951076
105	953	3	0.17625801591195078
105	847	4	0.15496760877247184
105	1029	5	0.15060204902617458
105	1071	6	0.1482706274947189
105	886	7	0.1398142198366948
105	897	8	0.13931810407749876
105	890	9	0.13802846137292044
105	743	10	0.1375781307750079
105	1126	11	0.1373154071776861
105	846	12	0.13672297938590117
105	1129	13	0.1338382479863333
105	887	14	0.1324054189396195
105	930	15	0.1283517644718335
105	1026	16	0.1279197810889462
105	763	17	0.12738954929831006
105	821	18	0.12716653670864206
105	1067	19	0.12575168370399428
105	1017	20	0.12377866556716559
106	1070	1	0.08875504894731007
106	764	2	0.08526542636230064
106	886	3	0.08423225451575897
106	953	4	0.0835047824450639
106	848	5	0.08207761273687757
106	1052	6	0.08094331708930527
106	1036	7	0.07868088745937855
106	890	8	0.0747160354844525
106	930	9	0.07069775444268121
106	847	10	0.07056883217372065
106	908	11	0.06828782620734931
106	594	12	0.06474537977779718
106	931	13	0.06445762858855983
106	887	14	0.06431584836665892
106	935	15	0.06357961130043857
106	1118	16	0.061909407894491925
106	728	17	0.06052951048813007
106	1044	18	0.06015919861832346
106	1129	19	0.058892584920489155
106	1071	20	0.05844687048032255
107	909	1	0.21109864165243664
107	884	2	0.19017459494747452
107	640	3	0.1819781046988347
107	725	4	0.18143870122874325
107	834	5	0.175459434926801
107	51	6	0.17250135600245478
107	883	7	0.1648977159570503
107	12	8	0.16164276594244847
107	137	9	0.15937178235149815
107	220	10	0.14708155230157174
107	724	11	0.14666473401872282
107	898	12	0.1429766605995756
107	102	13	0.14134754294711838
107	1317	14	0.1402797583925428
107	722	15	0.13630556956805867
107	951	16	0.1345971888760751
107	802	17	0.13157609913364338
107	862	18	0.13137609258700153
107	100	19	0.1312970603813425
107	836	20	0.13116741037163754
108	884	1	0.20216065309805123
108	724	2	0.177144399000992
108	726	3	0.16329006438752047
108	768	4	0.16204909588585467
108	75	5	0.16068375089580667
108	932	6	0.13615790210632886
108	1045	7	0.13602168260998698
108	883	8	0.13412038546357974
108	1170	9	0.12696292185997188
108	909	10	0.12593430195809968
108	723	11	0.11640818947645537
108	720	12	0.1140311252271619
108	951	13	0.11328022751844868
108	840	14	0.11026429672718133
108	51	15	0.1098306478242463
108	835	16	0.10695150713628968
108	12	17	0.10008388393530819
108	1171	18	0.09956223436011419
108	1032	19	0.09927271176648528
108	881	20	0.09855169647853854
109	864	1	0.13428639600368067
109	5	2	0.12953905056102819
109	1008	3	0.12417946334062688
109	31	4	0.12170517538413317
109	859	5	0.10486705556940278
109	391	6	0.10133398741852032
109	856	7	0.09195765929657312
109	857	8	0.09076891078683928
109	658	9	0.08100313146168034
109	627	10	0.07945700322094348
109	948	11	0.07832869326279297
109	509	12	0.07742655865023386
109	858	13	0.07686961502511465
109	51	14	0.07654205552252014
109	766	15	0.07420575060822408
109	728	16	0.0700120712947962
109	711	17	0.06889085270029124
109	390	18	0.06447153351728782
109	285	19	0.06127421373272804
109	158	20	0.05422693191728618
110	735	1	0.20573903229677656
110	736	2	0.17048450872437465
110	862	3	0.1704236133026179
110	642	4	0.16511740257312396
110	424	5	0.15953458443729635
110	392	6	0.1467424604642599
110	1131	7	0.14508854879642685
110	1032	8	0.14345992810266953
110	957	9	0.13930052454441558
110	1177	10	0.13869613221558244
110	1398	11	0.1370675453975368
110	1023	12	0.13605717624750274
110	15	13	0.13530268955144936
110	888	14	0.13322523125674465
110	425	15	0.1320846864450693
110	915	16	0.13095718141988916
110	926	17	0.1304245209410211
110	647	18	0.12969972264987872
110	1013	19	0.129170787768879
110	400	20	0.12900948593437034
111	864	1	0.22122488886570718
111	1008	2	0.21982135859479032
111	856	3	0.1876681134043464
111	857	4	0.18303674042958998
111	392	5	0.1789376978652266
111	1111	6	0.17092317818600855
111	627	7	0.16919053491093583
111	766	8	0.1650844495949222
111	859	9	0.16215998815311203
111	285	10	0.16206933464729653
111	858	11	0.15810430833411354
111	948	12	0.15781116293410902
111	391	13	0.15647873133121185
111	658	14	0.15071366033421893
111	1131	15	0.14866549640920468
111	878	16	0.14856629227255033
111	894	17	0.14846418169055875
111	390	18	0.14639809467267423
111	26	19	0.14450315562342586
111	911	20	0.14323509772024698
112	641	1	0.2724509058461296
112	735	2	0.2482846373266868
112	1045	3	0.23413917420570854
112	840	4	0.19976986799660343
112	320	5	0.18210716533213625
112	736	6	0.18044998147217328
112	955	7	0.17891231561273013
112	730	8	0.17727580279809052
112	854	9	0.16295900460272567
112	4	10	0.16249397504502827
112	648	11	0.1570938476400588
112	733	12	0.1519121932770587
112	647	13	0.14557847124376963
112	264	14	0.14244759387596612
112	734	15	0.14017259692663342
112	527	16	0.1388712573738871
112	551	17	0.1368709514752136
112	841	18	0.13686813622607422
112	1276	19	0.13528053107937416
112	1029	20	0.13512874015367574
113	708	1	0.10596745650646447
113	879	2	0.08892260145129807
113	748	3	0.08826462873614714
113	638	4	0.08541892307625208
113	971	5	0.07842475509243824
113	716	6	0.07832069447046326
113	312	7	0.07773887965985742
113	440	8	0.07760665170761993
113	70	9	0.07575254370736223
113	687	10	0.0735496052294108
113	567	11	0.07247349622173556
113	205	12	0.07069009443039109
113	1272	13	0.07067271390586702
113	347	14	0.07016111188672314
113	265	15	0.07013043453760251
113	391	16	0.07002439131636512
113	812	17	0.06872686964135931
113	689	18	0.06653572571506311
113	1290	19	0.0661414176926117
113	1381	20	0.0657177265188078
114	895	1	0.25709931583583373
114	918	2	0.18270099536135484
114	775	3	0.18213634847330462
114	752	4	0.1753552794542232
114	1266	5	0.175289412482551
114	281	6	0.1713391014385954
114	313	7	0.16736076049479748
114	503	8	0.16629587858739392
114	468	9	0.1657822159950118
114	676	10	0.1655796491990914
114	919	11	0.15768783099745787
114	376	12	0.15630262412076643
114	780	13	0.15422827213757995
114	779	14	0.1535443494728942
114	385	15	0.1535253770130867
114	916	16	0.1531623196581579
114	1141	17	0.15299487118769542
114	1333	18	0.15043831361044224
114	153	19	0.1485227806454553
114	1152	20	0.14845236780503138
115	320	1	0.1411797665686799
115	1045	2	0.13306037984114524
115	746	3	0.13025517281084753
115	102	4	0.12665954788312508
115	26	5	0.12374235422946402
115	527	6	0.11930369347239488
115	45	7	0.11720746477569643
115	398	8	0.11668491455088836
115	494	9	0.11573804573118447
115	872	10	0.1153172244605567
115	540	11	0.1140282499139674
115	549	12	0.11338864366712327
115	81	13	0.11249266345094915
115	5	14	0.11221446702455251
115	404	15	0.11214128623987862
115	485	16	0.11202995248260073
115	350	17	0.11189877440913548
115	641	18	0.11162680739500253
115	1142	19	0.11046571314052553
115	51	20	0.11035036098535644
116	1038	1	0.17065332971260883
116	384	2	0.1692115390212355
116	1045	3	0.14058179303758594
116	512	4	0.1356620978478401
116	642	5	0.13180738439717085
116	522	6	0.12810546818313726
116	1256	7	0.1242981996668798
116	955	8	0.12224612169722618
116	954	9	0.12076238813444827
116	48	10	0.11999630362735197
116	690	11	0.11803628798870157
116	888	12	0.11728604987501393
116	698	13	0.11671604121989163
116	382	14	0.11640485837368618
116	605	15	0.11521435059438234
116	1046	16	0.11417095475779958
116	659	17	0.11403620594506324
116	932	18	0.1117337224516857
116	1305	19	0.11114046147029122
116	787	20	0.11048642990578117
117	196	1	0.14611248672977195
117	1304	2	0.13089807144842253
117	492	3	0.1261514904161801
117	1285	4	0.12208051933908376
117	1112	5	0.12203767551665047
117	1243	6	0.11554026616973181
117	106	7	0.11409941765350251
117	803	8	0.11253798165939237
117	1255	9	0.11146654810481124
117	999	10	0.10941013539899379
117	531	11	0.1086840040489468
117	64	12	0.10788215719126874
117	927	13	0.10362216169534563
117	523	14	0.1032840059679625
117	440	15	0.10287277642589947
117	1197	16	0.10282056982249413
117	551	17	0.10271275743762029
117	1077	18	0.10195361620668511
117	1115	19	0.10158969289935846
117	1186	20	0.10071910099817748
118	246	1	0.19745616057259638
118	803	2	0.197186750954365
118	923	3	0.1503875404457706
118	1243	4	0.14454691180354995
118	1062	5	0.14221800154944672
118	520	6	0.13328882317331148
118	233	7	0.13214513919193158
118	610	8	0.12843889123229615
118	1124	9	0.1268196441089209
118	672	10	0.1262602233543326
118	924	11	0.12412145280313328
118	1112	12	0.1237345697766758
118	1075	13	0.12041214167950631
118	432	14	0.11627272250351588
118	434	15	0.11575107929534853
118	1239	16	0.11563462672226578
118	698	17	0.1147139376636041
118	360	18	0.11323516176110598
118	650	19	0.11163761675148184
118	1074	20	0.11108330859434767
119	1045	1	0.2258964398403056
119	926	2	0.1886667338076745
119	932	3	0.1856565662743081
119	763	4	0.16714260650242796
119	953	5	0.16562402201187196
119	533	6	0.16321545572780802
119	1171	7	0.1610332851371959
119	897	8	0.1549633403854459
119	955	9	0.15463704470091816
119	642	10	0.15301837092538711
119	1176	11	0.15113445641705392
119	1024	12	0.1481123079203808
119	1116	13	0.14707446993612794
119	1070	14	0.14690158145567944
119	1033	15	0.14162073766042396
119	831	16	0.13996609356451906
119	1133	17	0.13829277064769283
119	744	18	0.13769661632236943
119	842	19	0.1368640929564414
119	1145	20	0.13667671215772684
120	769	1	0.2765107721549835
120	887	2	0.2710235206343046
120	1146	3	0.23341687465016248
120	886	4	0.21341255514153445
120	31	5	0.20680662484613735
120	890	6	0.1961552232742582
120	885	7	0.19461819165491184
120	1070	8	0.17130256464815458
120	897	9	0.16987102582772612
120	741	10	0.1697916060154834
120	932	11	0.1674938717315692
120	953	12	0.16247866354269747
120	854	13	0.1602910710811478
120	848	14	0.15633663064445638
120	642	15	0.15488941988097737
120	1052	16	0.15121282177645817
120	1172	17	0.1511393672829048
120	841	18	0.14856936921396438
120	833	19	0.1479166241011754
120	888	20	0.1472461145159165
121	1146	1	0.204320880291761
121	31	2	0.1794137109425554
121	887	3	0.1596175025246004
121	769	4	0.14271981192137648
121	888	5	0.11477014692804904
121	925	6	0.11088701619367605
121	1178	7	0.11049720304232534
121	885	8	0.11036932356753562
121	1177	9	0.10916761076015917
121	1017	10	0.10048135982397731
121	647	11	0.10035176885290095
121	957	12	0.09904332335397917
121	875	13	0.09836661688896195
121	932	14	0.09434945579606545
121	886	15	0.09186457908918258
121	935	16	0.09056123838865618
121	833	17	0.09023069998424639
121	642	18	0.0901282849853312
121	735	19	0.0893044250001328
121	1170	20	0.0875206197385353
122	898	1	0.2192480617180713
122	1070	2	0.20398008770083997
122	931	3	0.1542270797350074
122	175	4	0.1532095298330509
122	930	5	0.1424389455791612
122	938	6	0.13450421860769554
122	1071	7	0.13405362505005577
122	886	8	0.13105933968695427
122	841	9	0.12967688106578426
122	1287	10	0.12830165167995122
122	935	11	0.1270246722735122
122	1171	12	0.124753244058283
122	633	13	0.1238302641769432
122	1118	14	0.12226833985833556
122	251	15	0.12075997613168561
122	848	16	0.11725991020448931
122	1068	17	0.11718684722193635
122	1059	18	0.11562823949549074
122	1058	19	0.11384063284029047
122	743	20	0.11318052034750366
123	941	1	0.2239772701778442
123	775	2	0.15534814961309995
123	910	3	0.1539365430715694
123	1360	4	0.13766543805876585
123	389	5	0.1339691264106104
123	270	6	0.12770643049020874
123	394	7	0.12505082004892829
123	537	8	0.12016497217683204
123	298	9	0.12000779344893969
123	26	10	0.11868138952286343
123	196	11	0.11818118351119415
123	1221	12	0.11776143212784297
123	310	13	0.11740822082498542
123	1083	14	0.11081053959557571
123	385	15	0.10982540416404449
123	175	16	0.10955359498933429
123	669	17	0.10842736704898406
123	848	18	0.10708769325152695
123	112	19	0.10693500546259171
123	740	20	0.10678225559147786
124	941	1	0.28587314600556896
124	898	2	0.2339262668868145
124	1070	3	0.22494082314841662
124	175	4	0.1846364610944392
124	1171	5	0.18145195305828482
124	516	6	0.18046773763857693
124	594	7	0.1704382457297169
124	931	8	0.16905817472499282
124	930	9	0.16809352009872872
124	1287	10	0.16806518786344882
124	795	11	0.16760847254962033
124	389	12	0.16623061488026172
124	938	13	0.16385994728138303
124	886	14	0.15799973838170744
124	848	15	0.15719180219805254
124	1014	16	0.15697582386407324
124	1142	17	0.15659367958271428
124	1071	18	0.15602106951629016
124	598	19	0.15593841561002073
124	350	20	0.15461270964343396
125	997	1	0.13697059541888817
125	176	2	0.11237166545331093
125	1195	3	0.10810167354382919
125	350	4	0.09707152619648633
125	993	5	0.0833213008009327
125	519	6	0.08319714814867896
125	695	7	0.08280638804082152
125	697	8	0.08214479469703266
125	610	9	0.0807997642883445
125	1093	10	0.0762675329133998
125	245	11	0.07621801592190976
125	1350	12	0.07373522092981266
125	973	13	0.07250156411369067
125	409	14	0.06933113484785774
125	1232	15	0.06929113137557857
125	1352	16	0.06885442685991251
125	1223	17	0.06650949948135718
125	1265	18	0.0651850704754478
125	177	19	0.06438411411133597
125	607	20	0.06353579479273443
126	1326	1	0.1393371535277247
126	1288	2	0.10336023672557554
126	1095	3	0.10238040589430739
126	974	4	0.0976993383534416
126	1265	5	0.08768829156518274
126	397	6	0.08616220919630722
126	942	7	0.07860334700391386
126	254	8	0.06960290967449555
126	1237	9	0.06822722351516705
126	507	10	0.0681476400221302
126	389	11	0.06685225794150482
126	773	12	0.06524997801415165
126	368	13	0.0633199421957014
126	387	14	0.06230305578816074
126	628	15	0.061250939101823276
126	338	16	0.06074842756954845
126	994	17	0.059763598463156
126	125	18	0.05901346187435941
126	451	19	0.053894377915351885
126	308	20	0.05315812778540982
127	5	1	0.22100913247804024
127	6	2	0.17668355968088725
127	1317	3	0.16441193159552336
127	158	4	0.15637013692621932
127	1073	5	0.14969442558035626
127	639	6	0.14330213244109086
127	981	7	0.13889331899132523
127	582	8	0.1378069069224406
127	399	9	0.13137078660274243
127	637	10	0.130969859576889
127	585	11	0.13092565019173938
127	180	12	0.12486122637478556
127	111	13	0.12456372133666181
127	313	14	0.12319209730224343
127	339	15	0.12202104019505358
127	944	16	0.12130791658587219
127	485	17	0.11967285742405392
127	1063	18	0.11919145061666465
127	1123	19	0.11836201652131935
127	530	20	0.11600657694585285
128	945	1	0.19113790831079014
128	1063	2	0.1259120313821112
128	745	3	0.12298167070869093
128	429	4	0.10455702763890405
128	1219	5	0.0975166801081046
128	1087	6	0.09380604895023845
128	834	7	0.09187329748910952
128	264	8	0.09177106668253401
128	111	9	0.08236650888055928
128	215	10	0.07867906584432548
128	248	11	0.0778684085367683
128	92	12	0.07748010812711317
128	988	13	0.0771327020933858
128	543	14	0.0728794445331112
128	378	15	0.07057066964580935
128	762	16	0.07027160220805528
128	535	17	0.06930422554569914
128	238	18	0.0684236823344923
128	1360	19	0.06734817644171599
128	1124	20	0.06713388005533946
129	945	1	0.1731427420613662
129	988	2	0.13615197815028085
129	507	3	0.13428104178874217
129	3	4	0.133079038655715
129	527	5	0.11170440838499852
129	4	6	0.10788776484882949
129	404	7	0.10586916798606527
129	987	8	0.10349744497184889
129	535	9	0.10217092903740888
129	637	10	0.1016986625023978
129	941	11	0.10045815824750076
129	445	12	0.09941198950523125
129	1281	13	0.0989123008848053
129	775	14	0.09806823979181865
129	989	15	0.09729422071037108
129	985	16	0.09500773335287271
129	1276	17	0.09292230474142649
129	323	18	0.09215870762043275
129	751	19	0.0913658102904879
129	180	20	0.09134514651169987
130	1008	1	0.2483180983411744
130	864	2	0.23518712312332077
130	948	3	0.21871986309955221
130	859	4	0.20685538897589742
130	391	5	0.1974087127015356
130	766	6	0.1899100270865416
130	856	7	0.17894968169834843
130	5	8	0.17853627273866307
130	858	9	0.17254959592193927
130	857	10	0.16227993362852067
130	31	11	0.15891212811447242
130	285	12	0.14873634611751674
130	66	13	0.14546319925707013
130	878	14	0.14438707265797338
130	627	15	0.14427109324385906
130	658	16	0.14143653584803711
130	390	17	0.1410921040005262
130	938	18	0.1364506068445039
130	1111	19	0.1349459418337659
130	728	20	0.1336253305742478
131	1021	1	0.2804105756147926
131	950	2	0.24840260006396064
131	1026	3	0.2250813619738703
131	1023	4	0.20777960828470013
131	1014	5	0.16566637121194996
131	1025	6	0.16052745611309077
131	1029	7	0.1596464565946691
131	1317	8	0.15930174100817668
131	1017	9	0.15255796911486613
131	1018	10	0.1495432236873906
131	952	11	0.1447520322624011
131	1022	12	0.13902802489989835
131	1015	13	0.13614602075789506
131	1020	14	0.1353691327547935
131	1012	15	0.1348292022311292
131	1019	16	0.1338713281535784
131	1028	17	0.12674581549162567
131	871	18	0.12619614537634014
131	1118	19	0.12573076489203946
131	330	20	0.1255171822218277
132	1026	1	0.15499561507296045
132	1021	2	0.1407921386574439
132	1013	3	0.13069884264469941
132	1014	4	0.1153595206897104
132	1023	5	0.11344730021949927
132	1029	6	0.10855126543516894
132	1017	7	0.10310020105267524
132	1015	8	0.10256205650848184
132	871	9	0.10173650939989878
132	400	10	0.0970251330426036
132	1020	11	0.09575321052402636
132	761	12	0.09482636806649161
132	950	13	0.09022718907060823
132	1146	14	0.08963742263297518
132	1028	15	0.08497046963381616
132	951	16	0.08407829811573206
132	957	17	0.08373987291818856
132	642	18	0.08134697542690132
132	1052	19	0.07958633989904824
132	1012	20	0.07511286819704498
133	1026	1	0.15499561507296045
133	1013	2	0.13069884264469941
133	1014	3	0.1153595206897104
133	1023	4	0.11344730021949927
133	1029	5	0.10855126543516894
133	1015	6	0.10256205650848184
133	871	7	0.10173650939989878
133	1021	8	0.10017264387024494
133	1020	9	0.09575321052402636
133	950	10	0.09539028046502868
133	951	11	0.09140945988233916
133	1028	12	0.0887542950617424
133	932	13	0.08712575656868683
133	1017	14	0.08669100117175381
133	1146	15	0.08658396768933942
133	761	16	0.08423752540829017
133	400	17	0.08391513737054468
133	957	18	0.08373987291818856
133	1012	19	0.07511286819704498
133	31	20	0.07432607283426529
134	951	1	0.21267331678339113
134	1014	2	0.20619660869795783
134	1026	3	0.19021752661516478
134	1013	4	0.18359226791617136
134	871	5	0.17249906932399722
134	1023	6	0.16560552599895884
134	1028	7	0.15796190935686538
134	1015	8	0.15457328636708156
134	1029	9	0.15410384453590828
134	862	10	0.1523096527277731
134	1017	11	0.14593907633474482
134	1012	12	0.14522026263282883
134	1020	13	0.1447069480469187
134	31	14	0.14390709137811739
134	888	15	0.14127724517546325
134	1021	16	0.13892665489474917
134	1031	17	0.13539532663676115
134	932	18	0.13224105554757598
134	1174	19	0.1294724125622929
134	866	20	0.1289381686716726
135	1026	1	0.2781031429540497
135	1029	2	0.2068045980284407
135	1023	3	0.19348294619771378
135	1013	4	0.18110652660798168
135	1017	5	0.17292993297501683
135	1014	6	0.17059413495541664
135	1018	7	0.16943076983474992
135	1020	8	0.16696401070620548
135	1015	9	0.15684623308105256
135	950	10	0.15646349196312484
135	951	11	0.15251986627944225
135	1021	12	0.15178531621688848
135	1012	13	0.13820743253861154
135	1019	14	0.1373949784686603
135	1024	15	0.13735303879811317
135	1146	16	0.1349179479394483
135	871	17	0.1334397525293296
135	1028	18	0.13288762139930996
135	1030	19	0.13276286738184434
135	1025	20	0.12731870776156332
136	1026	1	0.20171970860830965
136	1021	2	0.17111509918542597
136	1033	3	0.16508180287693813
136	761	4	0.16329937758864926
136	1013	5	0.15711834061510463
136	951	6	0.14961838475913308
136	1023	7	0.14882801534943493
136	1014	8	0.14513299017350328
136	1131	9	0.14427494647751854
136	1029	10	0.14182167627161704
136	831	11	0.13857968865254966
136	932	12	0.1372373228702499
136	871	13	0.1334397525293296
136	1015	14	0.1332011140674078
136	1020	15	0.13294951259911808
136	10	16	0.13208363906930853
136	957	17	0.13178887553632285
136	1125	18	0.13003781430467082
136	1139	19	0.12745134972784905
136	763	20	0.12440412231591982
137	952	1	0.3006623450877848
137	1026	2	0.2925076891792039
137	1023	3	0.27325107614599864
137	1021	4	0.21822001109504538
137	1171	5	0.21762585252363567
137	955	6	0.2152440826591865
137	953	7	0.21383395713201805
137	1118	8	0.1830292270583734
137	841	9	0.18155685432275656
137	862	10	0.17677562192534002
137	1052	11	0.17401339323863188
137	847	12	0.17307155809439023
137	887	13	0.1724783032992761
137	1070	14	0.1718155238171125
137	848	15	0.17152467183037648
137	1172	16	0.1710730678705293
137	1024	17	0.1686652702129489
137	1067	18	0.16770254103392027
137	1068	19	0.16663646648352062
137	897	20	0.16430314905452192
138	953	1	0.28166651972299406
138	841	2	0.1927859537516897
138	848	3	0.18938049903769902
138	897	4	0.1861176650146976
138	764	5	0.18256472460527667
138	847	6	0.16373022317748814
138	887	7	0.16358542926451605
138	885	8	0.15675942043111785
138	890	9	0.14998829820022774
138	854	10	0.14658446607114242
138	846	11	0.14317138733955387
138	870	12	0.13573184978810765
138	1068	13	0.13196683118194436
