Query_ID	Doc_ID	Rank	Score
92	681	18	0.13079217102786683
92	39	19	0.1302783720236011
92	1331	20	0.1300210229523959
93	635	1	0.24321124732087554
93	691	2	0.16837036746808035
93	68	3	0.14430876045543678
93	355	4	0.13267016967281914
93	144	5	0.130572191292172
93	1143	6	0.11668564071149548
93	1353	7	0.10988165137064251
93	670	8	0.10765970374793733
93	37	9	0.10542045765461026
93	772	10	0.10387863177323274
93	271	11	0.10315033665004097
93	385	12	0.10278244894256196
93	1161	13	0.1004709899326714
93	1157	14	0.09989146051251827
93	847	15	0.09937353334803978
93	804	16	0.098881983258831
93	302	17	0.09821732294489902
93	1290	18	0.09799049585998115
93	617	19	0.09625979214903696
93	935	20	0.09583816355797523
94	559	1	0.20463468407975396
94	1393	2	0.19467025224054846
94	1099	3	0.17663854409521368
94	983	4	0.17140072428080239
94	438	5	0.16504949212874334
94	283	6	0.1558969092012963
94	1161	7	0.152815280869778
94	398	8	0.1452306399847664
94	555	9	0.14441014061204627
94	324	10	0.14364196880440463
94	670	11	0.13934954449325085
94	269	12	0.13641268490614833
94	5	13	0.13536455289137078
94	564	14	0.133241028328601
94	323	15	0.12879834710525126
94	524	16	0.12785054432906962
94	537	17	0.1272291065024691
94	366	18	0.12706540592711643
94	523	19	0.12559141389115638
94	1394	20	0.12420348313932486
95	398	1	0.11509356261514714
95	564	2	0.10473602007667657
95	269	3	0.10379544266250373
95	1099	4	0.09947550617061957
95	662	5	0.09844224712854135
95	872	6	0.09582171311467756
95	1393	7	0.0956549541294746
95	635	8	0.0946048297292466
95	1395	9	0.093521485452642
95	283	10	0.09339539633163038
95	524	11	0.09136418410054496
95	628	12	0.0910067433069847
95	145	13	0.09045970929383881
95	98	14	0.08930299499816843
95	983	15	0.08781571760999671
95	539	16	0.08698610266329236
95	554	17	0.0869212740132966
95	21	18	0.08658124782102376
95	873	19	0.08597606638559437
95	1317	20	0.08520004995179331
96	637	1	0.14587682818899675
96	699	2	0.14223029114766855
96	250	3	0.13912266230938028
96	698	4	0.12384117443259907
96	779	5	0.12225451793085772
96	1334	6	0.1165097567717436
96	1332	7	0.11598038048408897
96	669	8	0.11175265026267694
96	465	9	0.10860164123099893
96	678	10	0.10544078483609218
96	632	11	0.104570344587425
96	700	12	0.09563551606473664
96	247	13	0.08836600167223647
96	701	14	0.08765551433728226
96	1339	15	0.08556626146330126
96	712	16	0.08440987163658238
96	1256	17	0.08401539487291368
96	1333	18	0.08362281772767177
96	18	19	0.08357773573398528
96	38	20	0.08287276930798526
97	251	1	0.1247253818750895
97	906	2	0.12026259150815607
97	728	3	0.11564308194322771
97	286	4	0.10870057829357822
97	114	5	0.10739354061765474
97	1260	6	0.10722485239876983
97	1165	7	0.10533588123283996
97	779	8	0.1037737029776184
97	953	9	0.10138082933747414
97	1079	10	0.1001440690911142
97	1214	11	0.0990867832473673
97	939	12	0.09903732235232426
97	409	13	0.0984226309642387
97	1331	14	0.09743678909183832
97	290	15	0.09704835045263661
97	669	16	0.09689987480882027
97	102	17	0.09672057708427165
97	1166	18	0.09330442484364686
97	445	19	0.09328535511844596
97	878	20	0.09282380758560857
98	238	1	0.12180176625713404
98	638	2	0.11106976683810009
98	673	3	0.10831450085885008
98	526	4	0.09977064655600207
98	288	5	0.09560372040087357
98	409	6	0.09511144791286381
98	1305	7	0.09443876913702005
98	1343	8	0.09378983097414693
98	311	9	0.08724922784485467
98	902	10	0.08315941606359545
98	1095	11	0.08172753945061971
98	712	12	0.08129432751164632
98	1285	13	0.07881268148039083
98	1091	14	0.07756526581285395
98	1084	15	0.07669537817340497
98	376	16	0.07644281932027215
98	521	17	0.07223333075950018
98	41	18	0.07075240436993299
98	631	19	0.06985781813773727
98	578	20	0.06953107791285398
99	639	1	0.19124184571553685
99	958	2	0.13369751116779863
99	715	3	0.12988945282378073
99	153	4	0.11505636389717132
99	1141	5	0.10379119287865342
99	376	6	0.10219213904949809
99	716	7	0.10082637281180591
99	613	8	0.09702581621682088
99	32	9	0.09276236644053885
99	832	10	0.08979627591111147
99	1345	11	0.08686399327411051
99	403	12	0.08642121799464794
99	719	13	0.08578774681401877
99	914	14	0.08394846405623918
99	402	15	0.08370406194542798
99	67	16	0.0808529701106382
99	1348	17	0.07988907104402498
99	1379	18	0.0793645786201363
99	152	19	0.07911613255528414
99	745	20	0.07764152146856011
100	1171	1	0.2471423489724894
100	741	2	0.2333945925786176
100	1067	3	0.22196156862943547
100	953	4	0.2066920275441601
100	1126	5	0.205351940208853
100	932	6	0.2016886978784523
100	885	7	0.20085440337480634
100	1070	8	0.194311243262232
100	1013	9	0.18328660545332381
100	1122	10	0.182615230058074
100	897	11	0.17938589843137728
100	760	12	0.17852789076531383
100	1131	13	0.17731145324717346
100	743	14	0.1721359729364438
100	822	15	0.1668707725636227
100	887	16	0.156067965152612
100	1118	17	0.15315102885859055
100	1068	18	0.15208010412254486
100	823	19	0.15139866843173153
100	1172	20	0.15101423732845123
101	817	1	0.2687922295072315
101	819	2	0.18536799967986384
101	820	3	0.17968883420182197
101	1030	4	0.1774721347563824
101	823	5	0.16676583659655464
101	1014	6	0.1539704849494935
101	1119	7	0.13874348635437342
101	760	8	0.13461310503053614
101	818	9	0.13365712343101172
101	953	10	0.13194335676758326
101	837	11	0.13134747889613593
101	826	12	0.12770392900878313
101	825	13	0.12096815255412338
101	284	14	0.11754199573017193
101	835	15	0.11672224576789492
101	938	16	0.1163221428633845
101	1067	17	0.11552655506625946
101	1120	18	0.11410333803737413
101	1025	19	0.1103400599809869
101	445	20	0.1098728829892252
102	910	1	0.15275433915837716
102	286	2	0.0939977080666884
102	516	3	0.07710039117702557
102	862	4	0.06571563554555133
102	834	5	0.06485849194156595
102	728	6	0.06346036184679164
102	1001	7	0.06181964417743516
102	1166	8	0.055504382141375506
102	998	9	0.05518339058835105
102	31	10	0.05508516508965333
102	853	11	0.053154199372334704
102	948	12	0.052846687568569924
102	650	13	0.05254359078040852
102	774	14	0.05105754510630596
102	720	15	0.050251285987018564
102	713	16	0.04991342406794686
102	729	17	0.0498571844287655
102	1006	18	0.048376808779859455
102	482	19	0.0480555856284392
102	1165	20	0.047974940473540784
103	761	1	0.20696264565289418
103	1048	2	0.13308492728247065
103	770	3	0.1283586317229489
103	1049	4	0.11592920528786647
103	1050	5	0.11124911865546022
103	1174	6	0.10455089374313614
103	400	7	0.10362288285152585
103	741	8	0.10342861146128476
103	1126	9	0.09990113929242811
103	720	10	0.0995319524776427
103	31	11	0.09787089619969869
103	1013	12	0.09755611412359616
103	956	13	0.09701332731283552
103	669	14	0.09698878749054778
103	1127	15	0.09671144517629926
103	642	16	0.09657108927215219
103	951	17	0.09478521964380947
103	1131	18	0.09471304188722801
103	906	19	0.09307485902100575
103	897	20	0.09271110941121274
104	762	1	0.1759221848810061
104	821	2	0.14433258338325636
104	1024	3	0.13475198084399528
104	462	4	0.13302704879399949
104	744	5	0.12916673296524772
104	835	6	0.12531819311003578
104	241	7	0.12294255262758902
104	29	8	0.11506915873588544
104	1055	9	0.11297109438019999
104	95	10	0.11253622940266905
104	819	11	0.11092025238167735
104	1023	12	0.10966132946870867
104	1042	13	0.10703038563155426
104	980	14	0.1059087280692666
104	659	15	0.1053609301727685
104	736	16	0.10513470707533284
104	644	17	0.10512182542128713
104	913	18	0.10262947078074305
104	1099	19	0.10197395620100454
104	910	20	0.10093263082585915
105	848	1	0.29416590119523084
105	764	2	0.24569066701442535
105	847	3	0.1533626411821868
105	953	4	0.1508958053789164
105	1129	5	0.14321267438963484
105	821	6	0.14050530283130686
105	890	7	0.1400713649516691
105	1071	8	0.13279814355626252
105	407	9	0.124327584654869
105	1126	10	0.12188917501148436
105	897	11	0.11713227879688533
105	886	12	0.11633301271177608
105	763	13	0.11380337536027264
105	1019	14	0.11190341172041825
105	1172	15	0.11172608727295724
105	846	16	0.11099352386295065
105	1018	17	0.11064713063525199
105	224	18	0.10978489341701196
105	849	19	0.1080901647053891
105	853	20	0.10731884309782949
106	764	1	0.0838288426483125
106	594	2	0.07903621697531754
106	890	3	0.07675893906320116
106	848	4	0.07458622709676475
106	908	5	0.07054740300343386
106	1129	6	0.06826701132379072
106	886	7	0.06075104739084027
106	847	8	0.05006370096602932
106	879	9	0.0491510489101825
106	1045	10	0.04331920614988125
106	844	11	0.042983207231993226
106	740	12	0.042720790804059466
106	728	13	0.04251526858103359
106	1071	14	0.04215378798548101
106	271	15	0.04198657347743841
106	1030	16	0.040466034026370154
106	1123	17	0.037712997073367366
106	723	18	0.03669779606733361
106	887	19	0.03569566576285653
106	846	20	0.03545348645523947
107	909	1	0.20044020913475669
107	640	2	0.16866956232409044
107	725	3	0.16784359693196796
107	137	4	0.15984547660779647
107	883	5	0.14569580316469313
107	51	6	0.14479055310599398
107	884	7	0.1446859094866807
107	220	8	0.1377838975512444
107	834	9	0.1363263199780612
107	1124	10	0.13396133242782954
107	415	11	0.133156399402839
107	102	12	0.12997803357523288
107	835	13	0.12881460546770634
107	113	14	0.12716310123403646
107	722	15	0.12680960090568524
107	100	16	0.12673012450265533
107	1317	17	0.1251479888764541
107	1146	18	0.12457112766550638
107	253	19	0.12208771976397742
107	1279	20	0.12155252668540267
108	75	1	0.15898662383209383
108	1045	2	0.14775618981021738
108	884	3	0.14211897442163132
108	768	4	0.14059334523857614
108	932	5	0.12724272116113208
108	726	6	0.12257246023304602
108	720	7	0.12112281068001911
108	909	8	0.11479763966851617
108	883	9	0.10633811560594932
108	1171	10	0.10369957833699067
108	951	11	0.09902897725022708
108	881	12	0.09630818176994865
108	723	13	0.09392884897430126
108	1208	14	0.09295533137157587
108	862	15	0.09247798988381002
108	865	16	0.0910817400192344
108	724	17	0.08916185886301517
108	1244	18	0.0868452443124649
108	834	19	0.08604840541788489
108	151	20	0.08566463126167076
109	31	1	0.13081020726523818
109	864	2	0.10810989273584924
109	1008	3	0.1007793246974876
109	5	4	0.09544494932851816
109	711	5	0.07544243968854086
109	51	6	0.0728806795386788
109	877	7	0.06932888088318154
109	859	8	0.06742375684548979
109	158	9	0.06179504098650545
109	856	10	0.06093501000755149
109	391	11	0.05582362722297026
109	715	12	0.05498849764329046
109	137	13	0.05398104821125099
109	938	14	0.052683978848232664
109	857	15	0.05141270144367337
109	1348	16	0.051139280731508176
109	728	17	0.04951442525055232
109	509	18	0.04880044318055665
109	709	19	0.04875512948348859
109	500	20	0.04553316456134572
110	424	1	0.15153176998635337
110	642	2	0.13608450411015785
110	1131	3	0.13492756601547826
110	13	4	0.12650974762566203
110	761	5	0.12644049367628685
110	736	6	0.12586521016213048
110	1013	7	0.12533233346533024
110	1045	8	0.12366359823921327
110	957	9	0.12360953634093051
110	915	10	0.1226789898508969
110	1276	11	0.11971845749333256
110	888	12	0.11903842017380478
110	1032	13	0.11870305356310165
110	1071	14	0.11799246569179657
110	737	15	0.11472579479160443
110	1026	16	0.11409713642737693
110	1020	17	0.11188613337286757
110	1398	18	0.11059583097825576
110	1023	19	0.10992522188652597
110	15	20	0.10905999953879353
111	1008	1	0.1575523852010523
111	1111	2	0.1564161344299849
111	894	3	0.14924147196717277
111	878	4	0.14856629227255033
111	391	5	0.14767901102192432
111	948	6	0.14702440900659525
111	285	7	0.14264529977735463
111	627	8	0.13907427266951317
111	766	9	0.13757641799127188
111	858	10	0.13747912386518402
111	911	11	0.13461375785155716
111	658	12	0.13423154173470755
111	15	13	0.13016198453116556
111	26	14	0.13000051325385206
111	857	15	0.12929861335028234
111	390	16	0.1274492856176399
111	864	17	0.12733469774923611
111	856	18	0.12558011933223157
111	1131	19	0.1252002909122143
111	859	20	0.12250102317569969
112	641	1	0.27866080333832166
112	735	2	0.2373411286550305
112	1045	3	0.2368760093091056
112	320	4	0.20110416193144373
112	736	5	0.18992869060409803
112	730	6	0.18245665013674336
112	854	7	0.17713345727925123
112	840	8	0.16810982761705118
112	955	9	0.1569961477553002
112	551	10	0.15412470543165577
112	855	11	0.15202939121850903
112	4	12	0.14942050624197967
112	527	13	0.14809992541663453
112	648	14	0.14582146767416107
112	733	15	0.14505700539783997
112	264	16	0.14087400812233564
112	841	17	0.14081898780047888
112	1276	18	0.14058818210892227
112	15	19	0.13878306296333037
112	734	20	0.13550304403238594
113	708	1	0.11641523862443026
113	879	2	0.08892260145129807
113	748	3	0.0849263816116512
113	716	4	0.07864924045303867
113	312	5	0.07832947672208274
113	638	6	0.07676924847405184
113	1272	7	0.07437103494580385
113	440	8	0.07225316522106343
113	1256	9	0.07150527804255416
113	265	10	0.06999697962710277
113	285	11	0.06798540848103683
113	1338	12	0.06548159872256352
113	1290	13	0.06498793252483934
113	347	14	0.06434139309927484
113	411	15	0.061927619133364045
113	503	16	0.0616668710957496
113	593	17	0.060679804438776866
113	526	18	0.059987330883442214
113	776	19	0.05954659994871866
113	801	20	0.05951953327239957
114	895	1	0.23823382993349643
114	1266	2	0.18887546769505656
114	918	3	0.1882580031904729
114	775	4	0.18719940136613478
114	752	5	0.17447628766965417
114	468	6	0.16738609028358808
114	503	7	0.16322708043270687
114	1141	8	0.15964455679012218
114	1152	9	0.15950992563012822
114	376	10	0.15917146666146217
114	385	11	0.15576093341388417
114	676	12	0.15423159209455983
114	1340	13	0.15316623128491652
114	153	14	0.1520344924181167
114	916	15	0.14903515796340355
114	526	16	0.14662253373073517
114	523	17	0.14341328175546594
114	1243	18	0.14278650481311594
114	803	19	0.14231386586754338
114	1388	20	0.14199724697751887
115	320	1	0.1590640209901232
115	13	2	0.12349202890560773
115	327	3	0.11858071644759807
115	180	4	0.11718704229734939
115	831	5	0.1159308216007214
115	184	6	0.1150264495058514
115	404	7	0.11263833419417937
115	359	8	0.11220902679821226
115	494	9	0.11200017762793886
115	26	10	0.10789483295999487
115	540	11	0.10685471909246819
115	1293	12	0.10337275678182989
115	57	13	0.10333044439676792
115	507	14	0.10331228290777872
115	1253	15	0.10269345610905636
115	775	16	0.10052084324305488
115	1273	17	0.10010422637526165
115	1186	18	0.10002977871196961
115	445	19	0.09911242191840001
115	577	20	0.0983012883021539
116	384	1	0.18121910298009694
116	1038	2	0.1786834710667114
116	642	3	0.13790798519018468
116	522	4	0.13169443079405996
116	512	5	0.13125115068263113
116	1256	6	0.12990200892553566
116	382	7	0.12139000027760379
116	698	8	0.1209759773101381
116	690	9	0.12072529035687489
116	605	10	0.11594847649925705
116	787	11	0.11537624362962744
116	48	12	0.11524298133401782
116	920	13	0.11443192467739874
116	954	14	0.11434573143308274
116	888	15	0.11354702843643122
116	848	16	0.10871361946081298
116	1106	17	0.10870921078438728
116	224	18	0.10845512408538685
116	1171	19	0.10648901051262186
116	545	20	0.10467461563568858
117	1285	1	0.1324908052420384
117	196	2	0.12313981305875558
117	1243	3	0.12114557761941869
117	1304	4	0.12030660263235517
117	1255	5	0.11899735851365573
117	803	6	0.1173410701082858
117	1112	7	0.11518754589045611
117	531	8	0.11328598294795648
117	106	9	0.10941026036101911
117	523	10	0.10650697633938325
117	551	11	0.10298881343758823
117	432	12	0.10196505857358346
117	927	13	0.1013412796835666
117	862	14	0.09921076496294529
117	447	15	0.09762849886740971
117	1115	16	0.09662740946308904
117	761	17	0.09583646463388182
117	1239	18	0.09473199961182746
117	802	19	0.09434312948824897
117	786	20	0.0941847160581831
118	803	1	0.21320579644898324
118	1243	2	0.1524618966852144
118	1062	3	0.1414479341324305
118	1112	4	0.13110557537731582
118	923	5	0.12950015873224352
118	610	6	0.128150952054339
118	698	7	0.11749046760106482
118	545	8	0.11340505772367306
118	1124	9	0.11301566357684917
118	531	10	0.11067314935379803
118	1239	11	0.11015840881151229
118	432	12	0.11015019484832526
118	233	13	0.10793813987271675
118	1256	14	0.10727760331395209
118	137	15	0.10713154401563588
118	924	16	0.10686106808682971
118	925	17	0.10666501730432619
118	1075	18	0.1051947948802354
118	229	19	0.1051260335823462
118	431	20	0.10255246250290433
119	953	1	0.1759282112747547
119	1045	2	0.16304742500940714
119	763	3	0.14846119253768786
119	926	4	0.14475010835766522
119	1133	5	0.14305305816804176
119	897	6	0.13746190261471944
119	1116	7	0.1361633779940861
119	1132	8	0.13434163291287646
119	744	9	0.12877803014385122
119	1070	10	0.1280641165430717
119	1131	11	0.12677710720011423
119	533	12	0.12662309025090057
119	1177	13	0.12525978185012843
119	1034	14	0.11996773509381342
119	821	15	0.11969860482475009
119	932	16	0.11947603667697265
119	938	17	0.11901679418558324
119	1069	18	0.11855411776286433
119	1068	19	0.11819104548101826
119	831	20	0.11566503370453202
120	887	1	0.2526884534779509
120	1146	2	0.2351195032793842
120	769	3	0.22826086654781824
120	31	4	0.2092554269008762
120	885	5	0.1834099447070242
120	741	6	0.17221318952979386
120	886	7	0.17007574886168667
120	897	8	0.16165967820813548
120	1070	9	0.16162068672812924
120	932	10	0.15197565570388932
120	841	11	0.15109652426621845
120	953	12	0.14620073292885996
120	1174	13	0.14567845624392764
120	743	14	0.14412234759016398
120	890	15	0.14133373907427701
120	898	16	0.14104165872882196
120	854	17	0.14083226178978467
120	400	18	0.1354091949366976
120	955	19	0.13425204278394498
120	1052	20	0.13383503557659568
121	1146	1	0.20602350892098265
121	31	2	0.18186251299729425
121	887	3	0.16082806418105525
121	769	4	0.12176462653517703
121	875	5	0.11378194959729579
121	885	6	0.11188252563810419
121	888	7	0.10072236451201058
121	1178	8	0.09626705137819393
121	886	9	0.09286612534166594
121	837	10	0.09154271529983311
121	833	11	0.09085356957002723
121	932	12	0.08584027476134891
121	742	13	0.0843785437591908
121	1174	14	0.08356894546721944
121	935	15	0.08176131200175223
121	957	16	0.08012424024470723
121	400	17	0.0772571202866851
121	890	18	0.07664160833546871
121	647	19	0.07625078867376617
121	741	20	0.07572356353670241
122	898	1	0.21979572197418998
122	1070	2	0.21204126534229237
122	1287	3	0.13896762796348497
122	938	4	0.1374387405914853
122	175	5	0.13322808076101317
122	931	6	0.13023999038326037
122	633	7	0.12599251332181355
122	935	8	0.11898386604867724
122	1118	9	0.11633105550801148
122	1068	10	0.11598150507637839
122	930	11	0.11558692249433077
122	743	12	0.11526333990920973
122	251	13	0.11507748811898952
122	841	14	0.11318170213036777
122	934	15	0.10776921286968386
122	657	16	0.10504873676912746
122	1171	17	0.10348407536812118
122	1071	18	0.10336709016104399
122	1058	19	0.10182593430833214
122	1059	20	0.10155409800130553
123	775	1	0.1499554257920956
123	389	2	0.14438086954325868
123	1360	3	0.1318753890824066
123	394	4	0.12822334032224075
123	537	5	0.12292005557207708
123	26	6	0.11910883356785389
123	310	7	0.11818526314518327
123	941	8	0.11291935175431395
123	1083	9	0.112771658513043
123	298	10	0.11209737507376254
123	385	11	0.11028284428236759
123	175	12	0.10973721531852032
123	196	13	0.10600311134258315
123	326	14	0.10457286322133617
123	539	15	0.10443419075118987
123	1369	16	0.10443199804850094
123	350	17	0.10425478065331568
123	242	18	0.10371808126916444
123	1221	19	0.10328081026522078
123	669	20	0.10299433007634858
124	941	1	0.32759236883088466
124	898	2	0.2344739271429332
124	1070	3	0.22362586649398675
124	389	4	0.17991846575986797
124	1287	5	0.1791238137797128
124	795	6	0.16841116315622612
124	633	7	0.1679411405443067
124	657	8	0.16739259795324793
124	175	9	0.16483863235158752
124	516	10	0.15861315898560266
124	598	11	0.1573042214737953
124	594	12	0.15569661741238594
124	451	13	0.15465356848779763
124	938	14	0.15444273545908138
124	775	15	0.1511617421461578
124	862	16	0.15094788010415736
124	404	17	0.15009291781200199
124	831	18	0.14993818938401857
124	931	19	0.14507108537324578
124	1014	20	0.14503233145850739
125	997	1	0.10213166993943934
125	350	2	0.09813551655695624
125	1195	3	0.09809987373139852
125	176	4	0.09573845093704308
125	993	5	0.0841677693299662
125	610	6	0.08121939881369206
125	695	7	0.08061114931336032
125	519	8	0.07957508560554218
125	1350	9	0.07433634542725329
125	245	10	0.07159339129058945
125	1232	11	0.07044141982592277
125	409	12	0.0700741007126248
125	1352	13	0.06966776046808307
125	973	14	0.06608182528345007
125	1093	15	0.06592871945946632
125	697	16	0.06507248483204145
125	1062	17	0.06387007697337477
125	1269	18	0.06299837458124137
125	173	19	0.06272310009554191
125	991	20	0.06258128969154989
126	1326	1	0.11344001064818399
126	1095	2	0.1029463335495245
126	974	3	0.09212853977413533
126	397	4	0.08725094582341378
126	1265	5	0.08271832712883434
126	254	6	0.07039671049098312
126	1288	7	0.0684473757192395
126	389	8	0.06779904934555542
126	628	9	0.06192811515380319
126	773	10	0.06187769094230623
126	338	11	0.061409928249954754
126	994	12	0.059763598463156
126	451	13	0.05817904516046444
126	1237	14	0.056902722105191976
126	308	15	0.05371194230854068
126	125	16	0.05323697756909959
126	638	17	0.0524714727490324
126	368	18	0.05163081385151634
126	875	19	0.05006780473917486
126	337	20	0.04854945551102284
127	5	1	0.16909175604678553
127	1317	2	0.1626620466004724
127	399	3	0.1380461410767257
127	585	4	0.13768527859612065
127	6	5	0.13742203577112377
127	637	6	0.13677132694912095
127	111	7	0.1312779722978687
127	639	8	0.1291133833005757
127	1073	9	0.12602903516442726
127	485	10	0.12439873695548267
127	320	11	0.12365361980890506
127	832	12	0.1230321158368924
127	981	13	0.11984453466464394
127	258	14	0.11776806190297032
127	98	15	0.11620441815562893
127	582	16	0.11554703995068089
127	382	17	0.11527952113785103
127	28	18	0.11172171049881476
127	507	19	0.11107178422715153
127	1148	20	0.1095259883794958
128	945	1	0.19750264788623645
128	429	2	0.11424623238896077
128	745	3	0.11076591352490608
128	1063	4	0.10948481370790863
128	264	5	0.09618226045262615
128	834	6	0.09583782159289962
128	111	7	0.08541072621308364
128	762	8	0.07601683463395754
128	378	9	0.07331828084664732
128	988	10	0.07068916564937039
128	1360	11	0.07003827689618113
128	12	12	0.06810338866496163
128	430	13	0.06720998373993799
128	301	14	0.06621454033439773
128	248	15	0.06268923392944159
128	578	16	0.061562988640078656
128	92	17	0.06122937573577498
128	1124	18	0.059634220416370176
128	724	19	0.059617771759654103
128	1111	20	0.05938207930494967
129	945	1	0.1682034513883753
129	507	2	0.15421835749805296
129	3	3	0.13858172494611765
129	988	4	0.13642936205181722
129	527	5	0.11402782323392534
129	4	6	0.10984366355833955
129	637	7	0.10905037730207481
129	987	8	0.10851371384044996
129	445	9	0.09966270187777374
129	1281	10	0.09909089052004103
129	989	11	0.0978054773132028
129	180	12	0.09714103321946405
129	985	13	0.0971027626740366
129	404	14	0.09673520233169798
129	931	15	0.0956251545373964
129	1073	16	0.09523243599704562
129	775	17	0.09431191610338187
129	382	18	0.09424642337176169
129	323	19	0.09375524754207196
129	1276	20	0.09292230474142649
130	1008	1	0.22491795969803513
130	864	2	0.20901061985548933
130	859	3	0.17898116795396612
130	31	4	0.16801715999557743
130	948	5	0.155719943301648
130	391	6	0.15189835250598555
130	766	7	0.14940859052709926
130	5	8	0.1450305059493896
130	878	9	0.14438707265797338
130	856	10	0.14382459120727237
130	1111	11	0.1349459418337659
130	877	12	0.13436391793990135
130	66	13	0.13084820031304134
130	285	14	0.12644095658813703
130	857	15	0.12292372428535474
130	711	16	0.12063419345460108
130	51	17	0.11991337631699099
130	390	18	0.11970361714697772
130	753	19	0.11927616782757401
130	858	20	0.1180685251715578
131	1021	1	0.2518927543473613
131	950	2	0.1994071719406743
131	1026	3	0.18543107383704502
131	1014	4	0.18235958051625403
131	1029	5	0.16280032366432892
131	1023	6	0.157558661494047
131	871	7	0.12681953326608753
131	952	8	0.1221668809159257
131	1022	9	0.11647606732261488
131	1028	10	0.1142425591586477
131	330	11	0.11324803257272047
131	1017	12	0.10682579770595868
131	1030	13	0.10606091834705833
131	955	14	0.10512731492151524
131	1015	15	0.10461745277028302
131	1013	16	0.10400091840327672
131	951	17	0.10093602705794531
131	1020	18	0.09637686480500846
131	1027	19	0.09585093773011244
131	286	20	0.09327226275878531
132	1026	1	0.15633678954574465
132	1013	2	0.1320352331307202
132	1021	3	0.1289082320644634
132	1014	4	0.11619962568559519
132	1023	5	0.11447475302961643
132	1029	6	0.1092659816256978
132	1015	7	0.10327929788142029
132	871	8	0.10235989728964617
132	400	9	0.0986466649754601
132	1020	10	0.09657358478286986
132	950	11	0.09146592346127114
132	1146	12	0.09124641303261509
132	957	13	0.08987995214293547
132	1017	14	0.0862649995274212
132	761	15	0.0856371961113146
132	1028	16	0.08553961510968681
132	951	17	0.08477396928924888
132	1052	18	0.08069345894915758
132	1012	19	0.07570092161972729
132	31	20	0.07543774623968774
133	1026	1	0.15633678954574465
133	1013	2	0.1320352331307202
133	1014	3	0.11619962568559519
133	1023	4	0.11447475302961643
133	1029	5	0.1092659816256978
133	1015	6	0.10327929788142029
133	871	7	0.10235989728964617
133	1021	8	0.10095766001394059
133	950	9	0.09675062479049841
133	1020	10	0.09657358478286986
133	951	11	0.09232717523849582
133	957	12	0.08987995214293547
133	1028	13	0.0894380439867175
133	932	14	0.08865387698012367
133	1146	15	0.08806179612228411
133	400	16	0.08511503882401653
133	1017	17	0.08061935417946792
133	1012	18	0.07570092161972729
133	31	19	0.07543774623968774
133	761	20	0.07470780575822555
134	1014	1	0.20884882191627477
134	951	2	0.19810723092671123
134	1026	3	0.19155870108794898
134	1013	4	0.1856333506467255
134	1023	5	0.166910246610462
134	871	6	0.16567903035402745
134	1029	7	0.15481856072643715
134	31	8	0.1544232428988104
134	1020	9	0.1464372309144091
134	1015	10	0.14619293921835982
134	1028	11	0.1425488100687023
134	1012	12	0.1423415750795858
134	866	13	0.14095855872344984
134	1021	14	0.14081405389907511
134	1017	15	0.13824245304392213
134	1031	16	0.13307858558950053
134	1174	17	0.13120122606681292
134	400	18	0.1290726365259813
134	1030	19	0.12590250329472855
134	761	20	0.12200402018210625
135	1026	1	0.2561155885138557
135	1029	2	0.21024053148455096
135	1013	3	0.18385424479596657
135	1014	4	0.17336400836661736
135	1023	5	0.17311791592622464
135	950	6	0.15918954083386763
135	1020	7	0.15816491892424392
135	951	8	0.15470370355777915
135	1021	9	0.1543735585847318
135	1015	10	0.1382315244344436
135	1146	11	0.1376263500576019
135	871	12	0.13485705892566338
135	1030	13	0.1346240093078426
135	1028	14	0.13139311372257956
135	1017	15	0.12653544470018677
135	400	16	0.1223928378961247
135	932	17	0.12065369279695905
135	1024	18	0.11671880973212903
135	1018	19	0.11605826247830735
135	1131	20	0.11475994569258878
136	1026	1	0.20306088308109385
136	1021	2	0.1733487076821825
136	1013	3	0.15886153231937628
136	761	4	0.15821562915874327
136	951	5	0.15640180016964178
136	1033	6	0.15343541386120102
136	1023	7	0.1498554681595521
136	1014	8	0.14683665565023646
136	1131	9	0.14596756188245474
136	1029	10	0.14253639246214592
136	831	11	0.14006296025621182
136	932	12	0.13933307118686883
136	1125	13	0.1349088768681428
136	871	14	0.13485705892566338
136	1020	15	0.13453899541121714
136	1015	16	0.13398707505371435
136	957	17	0.13375199587532863
136	1070	18	0.12520276013613918
136	400	19	0.1223928378961247
136	763	20	0.1210882467878773
137	1026	1	0.30155726584180204
137	952	2	0.30147664836637733
137	1023	3	0.2883932499708194
137	1021	4	0.2213856035524861
137	1171	5	0.2073242251860618
137	853	6	0.1754487679454485
137	955	7	0.17215263465562508
137	862	8	0.1715756874681172
137	953	9	0.16579893053588726
137	1172	10	0.16507882108147118
137	1129	11	0.15877001750240932
137	847	12	0.15876932227056564
137	1034	13	0.15515870186604783
137	848	14	0.15403826086749778
137	1123	15	0.15381937361965503
137	897	16	0.15233869921262788
137	1126	17	0.15215290604441317
137	1013	18	0.15050393019145297
137	1024	19	0.14987544127895983
137	841	20	0.14922191513844377
138	953	1	0.1894457782670293
138	841	2	0.1600389039999371
138	897	3	0.15710426532977637
138	854	4	0.15526078226659532
138	910	5	0.14942260539777344
138	885	6	0.1323093399858351
138	955	7	0.1242508395476586
138	743	8	0.12337768104657038
138	1070	9	0.12170765268501767
138	870	10	0.11886987843249053
138	1118	11	0.11584814390799944
